date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2002/10/21,R32,Carpet,Indoor,32,International,26.0999315537,44.0,834.0,R,183,0.45454545454545453,0.0,0.2857142857142857,6.5,2.9375,83.53125,48.0625,36.40625,17.5,12.9375,3.78125,6.3125,,,,,,,,,,6.857142857142857,2.857142857142857,87.42857142857143,52.285714285714285,37.57142857142857,17.0,13.857142857142858,3.5714285714285716,6.714285714285714,20.0027378508,40.0,860.0,R,190,0.0,0.0,0.5,5.260869565217392,3.0,80.69565217391305,37.391304347826086,26.782608695652176,21.26086956521739,11.956521739130435,5.391304347826087,8.956521739130435,,,,,,,,,,5.5,2.1666666666666665,68.0,31.666666666666668,23.333333333333332,17.833333333333332,10.666666666666666,5.5,8.5,1.36,2.95,1.3465,2.95
2002/10/21,R32,Carpet,Indoor,32,International,20.8021902806,18.0,1592.0,R,180,0.6470588235294118,0.0,0.0,3.264705882352941,3.588235294117647,74.8529411764706,46.029411764705884,31.323529411764707,15.382352941176471,11.823529411764707,4.029411764705882,6.647058823529412,,,,,,,,,,,,,,,,,,,24.7145790554,100.0,400.0,R,175,0.0,0.0,0.0,4.5,3.0,79.0,41.5,28.5,19.5,13.0,5.0,8.5,,,,,,,,,,,,,,,,,,,1.45,2.75,1.4249999999999998,2.7
2002/10/21,R32,Carpet,Indoor,32,International,21.2019164956,8.0,2235.0,R,185,0.7241379310344828,0.0,0.0,8.036144578313253,2.927710843373494,86.86746987951807,52.42168674698795,39.27710843373494,18.253012048192772,13.626506024096386,4.433734939759036,6.554216867469879,,,,,,,,,,,,,,,,,,,23.9726214921,92.0,440.0,R,196,0.0,0.0,0.0,5.0,5.0,85.0,40.0,24.0,23.0,12.0,9.0,14.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2002/10/21,R32,Carpet,Indoor,32,International,27.5592060233,143.0,279.0,R,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5564681725,141.0,280.0,R,183,0.0,0.0,0.0,5.961538461538462,1.9615384615384615,78.0,53.53846153846154,34.69230769230769,12.461538461538462,11.884615384615385,4.1923076923076925,7.615384615384615,,,,,,,,,,,,,,,,,,,1.75,2.0,1.7385000000000002,2.0
2002/10/21,R32,Carpet,Indoor,32,International,22.8145106092,27.0,1185.0,R,185,0.56,0.0,0.0,5.6521739130434785,2.8260869565217392,78.04347826086956,46.65217391304348,32.69565217391305,16.391304347826086,12.304347826086957,4.217391304347826,6.739130434782608,,,,,,,,,,,,,,,,,,,20.553045859,60.0,645.0,R,175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,3.85,1.2149999999999999,3.85
2002/10/21,R32,Carpet,Indoor,32,International,20.1423682409,12.0,1925.0,R,188,0.7076923076923077,1.0,0.4782608695652174,10.112903225806452,3.225806451612903,78.33870967741936,46.435483870967744,36.61290322580645,18.0,12.693548387096774,3.2096774193548385,4.451612903225806,7.0,2.0,60.0,37.0,28.0,13.0,9.0,1.0,1.0,10.08695652173913,3.4782608695652173,82.30434782608695,49.26086956521739,37.82608695652174,17.91304347826087,13.130434782608695,3.739130434782609,5.478260869565218,22.2559890486,25.0,1270.0,R,185,0.0,0.0,0.32,5.953125,2.375,71.96875,41.125,30.5625,15.578125,11.390625,4.140625,6.53125,5.0,2.0,51.0,31.0,20.0,10.0,9.0,3.0,6.0,6.16,1.96,73.96,41.96,30.72,16.12,11.96,4.2,7.0,1.4,2.8,1.4,2.8
2002/10/21,R32,Carpet,Indoor,32,International,22.2286105407,20.0,1513.0,R,183,0.42857142857142855,0.0,0.8,6.428571428571429,7.142857142857143,85.52380952380952,52.0,35.904761904761905,15.904761904761905,12.714285714285714,5.666666666666667,8.904761904761905,1.0,6.0,75.0,47.0,29.0,13.0,12.0,4.0,9.0,9.4,6.4,99.8,63.6,46.6,18.8,14.6,6.0,8.0,30.1546885695,46.0,775.0,R,188,0.023255813953488372,1.0,0.0,6.395348837209302,3.186046511627907,85.13953488372093,48.325581395348834,34.13953488372093,17.11627906976744,12.69767441860465,4.767441860465116,8.046511627906977,4.0,1.0,73.0,44.0,34.0,13.0,12.0,1.0,3.0,8.4,3.6,105.4,59.8,40.4,21.0,14.8,9.0,13.4,2.0,2.0,2.0,2.0
2002/10/21,R32,Carpet,Indoor,32,International,26.1875427789,29.0,1130.0,R,188,0.5555555555555556,0.0,0.45,6.083333333333333,3.3,75.98333333333333,43.416666666666664,32.233333333333334,15.266666666666667,11.85,3.8833333333333333,6.566666666666666,,,,,,,,,,,,,,,,,,,25.620807666,56.0,671.0,R,180,0.0,0.0,0.17647058823529413,3.456140350877193,3.4210526315789473,79.47368421052632,46.333333333333336,31.596491228070175,15.596491228070175,11.982456140350877,5.157894736842105,8.631578947368421,,,,,,,,,,3.823529411764706,3.8823529411764706,82.05882352941177,46.470588235294116,30.0,14.647058823529411,11.529411764705882,7.0,11.529411764705882,1.533,2.6,1.4965,2.4875
2002/10/21,R32,Carpet,Indoor,32,International,24.8432580424,39.0,860.0,R,173,0.5507246376811594,0.0,0.5,4.984126984126984,3.4126984126984126,86.28571428571429,50.857142857142854,35.26984126984127,18.03174603174603,13.317460317460318,4.809523809523809,7.9523809523809526,,,,,,,,,,,,,,,,,,,28.5448323066,54.0,685.0,R,190,0.0,0.0,0.391304347826087,10.586206896551724,6.913793103448276,82.15517241379311,45.10344827586207,34.60344827586207,18.120689655172413,12.413793103448276,5.051724137931035,7.344827586206897,,,,,,,,,,8.826086956521738,6.130434782608695,72.17391304347827,39.869565217391305,30.434782608695652,15.434782608695652,11.173913043478262,4.521739130434782,6.913043478260869,1.444,2.7,1.432,2.6625
2002/10/21,R32,Carpet,Indoor,32,International,28.2080766598,70.0,556.0,R,185,0.5714285714285714,0.0,0.4444444444444444,5.1923076923076925,3.5384615384615383,77.15384615384616,41.92307692307692,30.307692307692307,17.153846153846153,12.26923076923077,4.1923076923076925,7.269230769230769,,,,,,,,,,,,,,,,,,,27.3237508556,11.0,2040.0,R,180,0.0,0.0,0.5,3.981132075471698,1.4339622641509433,79.0377358490566,53.20754716981132,35.716981132075475,13.660377358490566,12.377358490566039,4.433962264150943,7.3584905660377355,,,,,,,,,,,,,,,,,,,2.25,1.65,2.2,1.6105
2002/10/21,R32,Carpet,Indoor,32,International,26.6694045175,130.0,317.0,R,188,0.35294117647058826,0.0,0.2,5.529411764705882,3.1176470588235294,75.41176470588235,39.470588235294116,27.823529411764707,16.941176470588236,11.823529411764707,3.764705882352941,7.117647058823529,3.0,4.0,56.0,24.0,19.0,11.0,8.0,4.0,7.0,5.2,2.6,71.8,44.6,29.2,12.2,11.2,3.4,6.8,28.5284052019,19.0,1560.0,R,180,0.017241379310344827,1.0,0.625,5.298245614035087,3.5964912280701755,86.26315789473684,42.719298245614034,30.19298245614035,22.964912280701753,13.263157894736842,5.2105263157894735,8.403508771929825,1.0,3.0,48.0,23.0,20.0,16.0,9.0,0.0,0.0,6.5,3.625,91.625,48.125,34.625,22.25,14.5,5.5,9.125,3.75,1.28,3.625,1.251
2002/10/21,R32,Carpet,Indoor,32,International,28.076659822,59.0,650.0,R,180,0.5714285714285714,0.0,0.7142857142857143,3.267857142857143,2.8392857142857144,72.5,41.625,28.446428571428573,15.642857142857142,11.232142857142858,3.642857142857143,6.464285714285714,,,,,,,,,,3.142857142857143,2.0,71.57142857142857,42.142857142857146,29.571428571428573,16.857142857142858,11.428571428571429,4.142857142857143,6.0,26.8747433265,81.0,490.0,R,183,0.0,0.0,0.6666666666666666,3.3823529411764706,3.9411764705882355,83.3529411764706,49.3235294117647,33.35294117647059,16.705882352941178,12.5,5.117647058823529,8.470588235294118,,,,,,,,,,3.3333333333333335,4.166666666666667,95.66666666666667,57.5,39.833333333333336,19.333333333333332,14.0,5.333333333333333,8.5,1.75,2.2,1.6825,2.2
2002/10/21,R32,Carpet,Indoor,32,International,29.8918548939,140.0,281.0,R,183,0.2222222222222222,0.0,0.0,9.333333333333334,3.7777777777777777,80.44444444444444,45.77777777777778,33.44444444444444,16.22222222222222,13.0,4.222222222222222,7.888888888888889,,,,,,,,,,11.0,1.0,82.0,54.0,40.0,14.0,11.0,6.0,7.0,26.7077344285,90.0,442.0,R,183,0.0,0.0,0.0,5.0,3.2857142857142856,75.42857142857143,40.0,29.5,15.857142857142858,11.428571428571429,3.642857142857143,6.857142857142857,,,,,,,,,,0.0,0.0,55.0,25.0,18.0,14.0,10.0,2.0,6.0,1.571,2.3,1.5705,2.275
2002/10/21,R32,Carpet,Indoor,32,International,22.688569473,4.0,2525.0,R,183,0.7228915662650602,0.0,0.6521739130434783,4.62962962962963,3.123456790123457,80.09876543209876,48.0,34.06172839506173,17.444444444444443,12.469135802469136,4.580246913580247,6.925925925925926,,,,,,,,,,5.086956521739131,3.5217391304347827,81.56521739130434,48.65217391304348,34.73913043478261,17.08695652173913,12.695652173913043,5.130434782608695,7.782608695652174,31.9534565366,108.0,375.0,R,201,0.0,0.0,0.21052631578947367,9.514285714285714,7.457142857142857,76.2,42.77142857142857,32.82857142857143,14.657142857142857,11.82857142857143,4.085714285714285,6.628571428571429,,,,,,,,,,9.736842105263158,7.526315789473684,76.3157894736842,43.21052631578947,32.36842105263158,13.736842105263158,11.473684210526315,4.2631578947368425,7.157894736842105,1.47,2.625,1.4569999999999999,2.5875
2002/10/21,R16,Carpet,Indoor,32,International,28.1232032854,6.0,2335.0,R,185,0.7283950617283951,0.0,0.6333333333333333,4.582278481012659,2.9746835443037973,82.9113924050633,50.74683544303797,37.050632911392405,16.78481012658228,12.987341772151899,4.3164556962025316,6.544303797468355,5.0,2.0,73.0,36.0,24.0,18.0,11.0,2.0,6.0,4.7,3.1666666666666665,92.23333333333333,54.96666666666667,40.46666666666667,19.1,14.166666666666666,5.3,7.666666666666667,26.5489390828,43.0,840.0,R,185,0.015151515151515152,1.0,0.6333333333333333,6.716666666666667,3.7666666666666666,82.88333333333334,46.7,33.666666666666664,18.8,13.033333333333333,4.366666666666666,7.0,5.0,2.0,56.0,34.0,25.0,14.0,10.0,4.0,5.0,,,,,,,,,,1.65,2.25,1.6105,2.2
2002/10/21,R16,Carpet,Indoor,32,International,20.8021902806,18.0,1592.0,R,180,0.6470588235294118,0.0,0.7692307692307693,3.264705882352941,3.588235294117647,74.8529411764706,46.029411764705884,31.323529411764707,15.382352941176471,11.823529411764707,4.029411764705882,6.647058823529412,,,,,,,,,,2.230769230769231,2.6153846153846154,58.69230769230769,36.38461538461539,24.76923076923077,11.923076923076923,9.538461538461538,2.4615384615384617,4.461538461538462,26.0999315537,44.0,834.0,R,183,0.0,0.0,0.25,6.5,2.9375,83.53125,48.0625,36.40625,17.5,12.9375,3.78125,6.3125,,,,,,,,,,6.625,3.125,88.0,50.125,37.375,20.0,13.75,4.125,6.875,2.25,1.667,2.175,1.6335000000000002
2002/10/21,R16,Carpet,Indoor,32,International,21.2019164956,8.0,2235.0,R,185,0.7241379310344828,0.0,0.0,8.036144578313253,2.927710843373494,86.86746987951807,52.42168674698795,39.27710843373494,18.253012048192772,13.626506024096386,4.433734939759036,6.554216867469879,,,,,,,,,,,,,,,,,,,27.5592060233,143.0,279.0,R,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.143,5.4,1.1364999999999998,5.4
2002/10/21,R16,Carpet,Indoor,32,International,20.1423682409,12.0,1925.0,R,188,0.7076923076923077,0.0,0.7857142857142857,10.112903225806452,3.225806451612903,78.33870967741936,46.435483870967744,36.61290322580645,18.0,12.693548387096774,3.2096774193548385,4.451612903225806,,,,,,,,,,,,,,,,,,,22.8145106092,27.0,1185.0,R,185,0.0,0.0,0.6,5.6521739130434785,2.8260869565217392,78.04347826086956,46.65217391304348,32.69565217391305,16.391304347826086,12.304347826086957,4.217391304347826,6.739130434782608,,,,,,,,,,,,,,,,,,,1.444,2.75,1.432,2.6875
2002/10/21,R16,Carpet,Indoor,32,International,22.2286105407,20.0,1513.0,R,183,0.42857142857142855,0.0,0.16666666666666666,6.428571428571429,7.142857142857143,85.52380952380952,52.0,35.904761904761905,15.904761904761905,12.714285714285714,5.666666666666667,8.904761904761905,,,,,,,,,,8.5,8.833333333333334,103.16666666666667,60.5,44.0,19.0,14.833333333333334,6.333333333333333,9.833333333333334,26.1875427789,29.0,1130.0,R,188,0.0,0.0,0.8571428571428571,6.083333333333333,3.3,75.98333333333333,43.416666666666664,32.233333333333334,15.266666666666667,11.85,3.8833333333333333,6.566666666666666,,,,,,,,,,3.857142857142857,3.4285714285714284,71.14285714285714,37.714285714285715,28.142857142857142,16.285714285714285,11.428571428571429,2.857142857142857,5.428571428571429,2.0,2.0,2.0,2.0
2002/10/21,R16,Carpet,Indoor,32,International,24.8432580424,39.0,860.0,R,173,0.5507246376811594,0.0,0.5,4.984126984126984,3.4126984126984126,86.28571428571429,50.857142857142854,35.26984126984127,18.03174603174603,13.317460317460318,4.809523809523809,7.9523809523809526,,,,,,,,,,4.833333333333333,2.1666666666666665,61.666666666666664,36.333333333333336,25.5,13.666666666666666,10.833333333333334,2.5,5.0,28.2080766598,70.0,556.0,R,185,0.0,0.0,0.75,5.1923076923076925,3.5384615384615383,77.15384615384616,41.92307692307692,30.307692307692307,17.153846153846153,12.26923076923077,4.1923076923076925,7.269230769230769,,,,,,,,,,,,,,,,,,,1.364,3.45,1.322,3.45
2002/10/21,R16,Carpet,Indoor,32,International,28.076659822,59.0,650.0,R,180,0.5714285714285714,0.0,0.4444444444444444,3.267857142857143,2.8392857142857144,72.5,41.625,28.446428571428573,15.642857142857142,11.232142857142858,3.642857142857143,6.464285714285714,,,,,,,,,,2.4444444444444446,3.3333333333333335,76.22222222222223,44.666666666666664,28.555555555555557,14.444444444444445,11.0,4.777777777777778,8.333333333333334,26.6694045175,130.0,317.0,R,188,0.0,0.0,0.3333333333333333,5.529411764705882,3.1176470588235294,75.41176470588235,39.470588235294116,27.823529411764707,16.941176470588236,11.823529411764707,3.764705882352941,7.117647058823529,,,,,,,,,,4.166666666666667,2.8333333333333335,64.33333333333333,32.5,22.5,15.0,10.166666666666666,2.6666666666666665,5.666666666666667,1.6,2.25,1.5855000000000001,2.25
2002/10/21,R16,Carpet,Indoor,32,International,22.688569473,4.0,2525.0,R,183,0.7228915662650602,0.0,0.5,4.62962962962963,3.123456790123457,80.09876543209876,48.0,34.06172839506173,17.444444444444443,12.469135802469136,4.580246913580247,6.925925925925926,,,,,,,,,,6.5,2.75,110.75,69.0,45.0,22.5,15.5,11.0,14.25,29.8918548939,140.0,281.0,R,183,0.0,0.0,0.3333333333333333,9.333333333333334,3.7777777777777777,80.44444444444444,45.77777777777778,33.44444444444444,16.22222222222222,13.0,4.222222222222222,7.888888888888889,,,,,,,,,,7.666666666666667,2.0,79.66666666666667,45.333333333333336,32.0,17.666666666666668,12.666666666666666,4.0,7.0,1.25,4.25,1.225,4.0
2002/10/21,QF,Carpet,Indoor,32,International,20.8021902806,18.0,1592.0,R,180,0.6470588235294118,0.0,0.6,3.264705882352941,3.588235294117647,74.8529411764706,46.029411764705884,31.323529411764707,15.382352941176471,11.823529411764707,4.029411764705882,6.647058823529412,,,,,,,,,,2.466666666666667,3.533333333333333,77.66666666666667,48.46666666666667,32.333333333333336,15.8,12.266666666666667,4.133333333333334,6.933333333333334,28.1232032854,6.0,2335.0,R,185,0.0,0.0,0.6842105263157895,4.582278481012659,2.9746835443037973,82.9113924050633,50.74683544303797,37.050632911392405,16.78481012658228,12.987341772151899,4.3164556962025316,6.544303797468355,,,,,,,,,,4.368421052631579,2.0526315789473686,79.52631578947368,46.36842105263158,35.63157894736842,16.94736842105263,12.789473684210526,3.8947368421052633,5.894736842105263,2.55,1.48,2.55,1.4220000000000002
2002/10/21,QF,Carpet,Indoor,32,International,21.2019164956,8.0,2235.0,R,185,0.7241379310344828,1.0,0.84375,8.036144578313253,2.927710843373494,86.86746987951807,52.42168674698795,39.27710843373494,18.253012048192772,13.626506024096386,4.433734939759036,6.554216867469879,9.0,3.0,77.0,44.0,37.0,18.5,13.0,2.5,4.0,,,,,,,,,,20.1423682409,12.0,1925.0,R,188,0.0,0.0,0.6875,10.112903225806452,3.225806451612903,78.33870967741936,46.435483870967744,36.61290322580645,18.0,12.693548387096774,3.2096774193548385,4.451612903225806,7.0,2.5,86.5,48.5,35.0,21.0,13.0,4.0,6.0,10.28125,2.96875,78.0625,46.53125,37.03125,17.71875,12.78125,3.25,4.4375,1.6,2.25,1.5855000000000001,2.25
2002/10/21,QF,Carpet,Indoor,32,International,22.2286105407,20.0,1513.0,R,183,0.42857142857142855,0.0,0.6666666666666666,6.428571428571429,7.142857142857143,85.52380952380952,52.0,35.904761904761905,15.904761904761905,12.714285714285714,5.666666666666667,8.904761904761905,,,,,,,,,,5.666666666666667,7.666666666666667,108.66666666666667,67.33333333333333,47.666666666666664,22.666666666666668,15.333333333333334,6.333333333333333,8.333333333333334,24.8432580424,39.0,860.0,R,173,0.0,0.0,0.5,4.984126984126984,3.4126984126984126,86.28571428571429,50.857142857142854,35.26984126984127,18.03174603174603,13.317460317460318,4.809523809523809,7.9523809523809526,,,,,,,,,,2.5,3.0,87.75,56.25,38.25,15.75,14.0,2.5,6.0,2.0,2.0,2.0,2.0
2002/10/21,QF,Carpet,Indoor,32,International,22.688569473,4.0,2525.0,R,183,0.7228915662650602,1.0,0.78125,4.62962962962963,3.123456790123457,80.09876543209876,48.0,34.06172839506173,17.444444444444443,12.469135802469136,4.580246913580247,6.925925925925926,3.0,3.0,85.5,60.5,39.5,10.5,14.0,3.0,7.5,,,,,,,,,,28.076659822,59.0,650.0,R,180,0.0,0.0,0.48,3.267857142857143,2.8392857142857144,72.5,41.625,28.446428571428573,15.642857142857142,11.232142857142858,3.642857142857143,6.464285714285714,3.0,1.5,93.0,51.0,28.5,21.5,13.5,6.5,11.5,3.24,2.88,68.96,39.36,26.88,14.52,10.76,3.4,6.44,1.3,3.4,1.3,3.375
2002/10/21,SF,Carpet,Indoor,32,International,20.8021902806,18.0,1592.0,R,180,0.6470588235294118,0.0,0.35714285714285715,3.264705882352941,3.588235294117647,74.8529411764706,46.029411764705884,31.323529411764707,15.382352941176471,11.823529411764707,4.029411764705882,6.647058823529412,,,,,,,,,,2.5,4.142857142857143,82.71428571428571,50.357142857142854,32.785714285714285,16.642857142857142,12.714285714285714,5.142857142857143,8.714285714285714,21.2019164956,8.0,2235.0,R,185,0.0,0.0,0.6666666666666666,8.036144578313253,2.927710843373494,86.86746987951807,52.42168674698795,39.27710843373494,18.253012048192772,13.626506024096386,4.433734939759036,6.554216867469879,,,,,,,,,,,,,,,,,,,3.15,1.364,3.15,1.347
2002/10/21,SF,Carpet,Indoor,32,International,22.2286105407,20.0,1513.0,R,183,0.42857142857142855,0.0,0.25,6.428571428571429,7.142857142857143,85.52380952380952,52.0,35.904761904761905,15.904761904761905,12.714285714285714,5.666666666666667,8.904761904761905,,,,,,,,,,6.0,8.25,104.625,64.5,43.625,18.75,14.875,7.875,11.75,22.688569473,4.0,2525.0,R,183,0.0,0.0,0.7142857142857143,4.62962962962963,3.123456790123457,80.09876543209876,48.0,34.06172839506173,17.444444444444443,12.469135802469136,4.580246913580247,6.925925925925926,,,,,,,,,,6.0,3.7142857142857144,117.0,73.85714285714286,50.0,24.0,18.0,6.571428571428571,9.571428571428571,2.0,2.0,2.0,2.0
2002/10/21,F,Carpet,Indoor,32,International,20.8021902806,18.0,1592.0,R,180,0.6470588235294118,0.0,0.75,3.264705882352941,3.588235294117647,74.8529411764706,46.029411764705884,31.323529411764707,15.382352941176471,11.823529411764707,4.029411764705882,6.647058823529412,,,,,,,,,,2.625,2.875,57.625,35.0,24.75,11.375,9.625,2.375,4.5,22.2286105407,20.0,1513.0,R,183,0.0,0.0,0.6666666666666666,6.428571428571429,7.142857142857143,85.52380952380952,52.0,35.904761904761905,15.904761904761905,12.714285714285714,5.666666666666667,8.904761904761905,,,,,,,,,,4.333333333333333,6.333333333333333,78.5,49.0,34.166666666666664,15.166666666666666,11.5,4.666666666666667,6.833333333333333,2.2,1.68,2.1500000000000004,1.6475
2002/10/21,R32,Hard,Indoor,32,International,32.4791238877,2.0,3370.0,R,180,0.7727272727272727,0.0,0.0,5.015625,2.28125,78.625,52.265625,38.21875,14.4375,13.125,3.140625,5.140625,,,,,,,,,,,,,,,,,,,23.8986995209,69.0,578.0,R,185,0.0,0.0,0.0,7.75,1.5,63.5,41.75,30.5,10.75,9.75,3.5,5.5,,,,,,,,,,,,,,,,,,,1.08,7.5,1.0755,7.5
2002/10/21,R32,Hard,Indoor,32,International,28.6324435318,79.0,495.0,R,188,0.4857142857142857,0.0,0.0,4.935483870967742,4.741935483870968,76.87096774193549,42.87096774193548,30.322580645161292,16.06451612903226,12.064516129032258,3.2903225806451615,6.709677419354839,,,,,,,,,,1.0,6.0,68.0,40.0,25.0,9.0,9.0,8.0,13.0,21.0841889117,66.0,630.0,L,188,0.0,0.0,0.0,8.3,3.8,92.0,54.0,38.7,18.2,14.0,4.0,7.2,,,,,,,,,,2.0,3.0,71.0,40.0,16.0,17.0,12.0,6.0,12.0,2.25,1.6,2.25,1.5855000000000001
2002/10/21,R32,Hard,Indoor,32,International,25.7796030116,144.0,278.0,R,178,0.4222222222222222,0.0,0.2857142857142857,5.386363636363637,4.318181818181818,77.61363636363636,36.45454545454545,25.818181818181817,19.863636363636363,11.75,4.068181818181818,7.454545454545454,,,,,,,,,,5.142857142857143,3.7142857142857144,64.57142857142857,28.571428571428573,19.571428571428573,17.428571428571427,9.428571428571429,4.142857142857143,7.285714285714286,29.6536618754,78.0,501.0,R,185,0.0,0.0,0.6666666666666666,6.235294117647059,3.176470588235294,80.88235294117646,47.73529411764706,34.294117647058826,16.38235294117647,12.5,4.882352941176471,7.882352941176471,,,,,,,,,,4.5,1.8333333333333333,65.83333333333333,39.833333333333336,28.833333333333332,13.833333333333334,10.5,3.8333333333333335,6.166666666666667,2.25,1.75,2.25,1.6604999999999999
2002/10/21,R32,Hard,Indoor,32,International,23.8658453114,22.0,1408.0,R,175,0.5357142857142857,0.0,0.0,3.1372549019607843,2.784313725490196,83.37254901960785,50.666666666666664,34.470588235294116,16.333333333333332,12.470588235294118,4.568627450980392,7.705882352941177,,,,,,,,,,0.0,0.0,81.0,56.0,25.0,13.0,10.0,6.0,12.0,30.3107460643,1084.0,4.0,R,184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2002/10/21,R32,Hard,Indoor,32,International,24.3969883641,7.0,2240.0,R,175,0.6506024096385542,0.0,0.6428571428571429,5.625,1.5625,79.9125,45.025,32.425,18.3,12.4625,4.0125,6.5625,,,,,,,,,,6.285714285714286,1.5,74.92857142857143,43.785714285714285,31.607142857142858,16.285714285714285,11.607142857142858,3.75,5.928571428571429,29.3826146475,88.0,468.0,R,180,0.0,0.0,0.2777777777777778,3.825,2.925,78.65,47.0,31.9,15.75,12.325,4.35,7.675,,,,,,,,,,3.0555555555555554,2.611111111111111,77.77777777777777,46.0,30.444444444444443,15.944444444444445,12.777777777777779,3.888888888888889,7.777777777777778,1.18,4.45,1.1615,4.45
